,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
84, thinking,2,60,10.02413558959961,False,1,3,5,141,control
85,.,2,61,2.764596700668335,True,1,3,5,141,control
86, Outside,2,62,9.179941177368164,False,1,3,5,141,control
87, the,2,63,2.7012743949890137,False,1,3,5,141,control
88, the,2,64,5.213134765625,False,1,3,5,141,control
89, beautiful,2,65,8.534064292907715,False,1,3,5,141,control
90, and,2,66,3.35805606842041,False,1,3,5,141,control
91, park,2,67,8.52198600769043,False,1,3,5,141,control
92, flowers,2,68,8.230462074279785,False,1,3,5,141,control
93, blo,2,69,7.424078941345215,False,1,3,5,141,control
94,oming,2,70,0.07621198892593384,False,1,3,5,141,control
95, were,2,71,3.7022011280059814,False,1,3,5,141,control
96, in,2,72,4.096419334411621,False,1,3,5,141,control
97, and,2,73,5.056050777435303,False,1,3,5,141,control
98, was,2,74,4.763840675354004,False,1,3,5,141,control
99, warm,2,75,6.57904052734375,False,1,3,5,141,control
100, really,2,76,9.09746265411377,False,1,3,5,141,control
101,.,2,77,1.4524462223052979,True,1,3,5,141,control
102, It,2,78,4.091782569885254,False,1,3,5,141,control
103, needed,2,79,7.784285068511963,False,1,3,5,141,control
104, busy,2,80,10.041668891906738,False,1,3,5,141,control
105, break,2,81,8.437605857849121,False,1,3,5,141,control
106, she,2,82,4.200039386749268,False,1,3,5,141,control
107, day,2,83,7.715918064117432,False,1,3,5,141,control
108, was,2,84,3.5558505058288574,False,1,3,5,141,control
109, a,2,85,3.7688379287719727,False,1,3,5,141,control
110, and,2,86,5.897421360015869,False,1,3,5,141,control
111, a,2,87,3.7085041999816895,False,1,3,5,141,control
112,.,2,88,2.232673406600952,True,1,3,5,141,control
113, When,2,89,4.911832809448242,False,1,3,5,141,control
114, she,2,90,1.7094526290893555,False,1,3,5,141,control
115, got,2,91,3.5935494899749756,False,1,3,5,141,control
116, back,2,92,2.2941083908081055,False,1,3,5,141,control
117,",",2,93,2.6215665340423584,True,1,3,5,141,control
118, she,2,94,1.4420387744903564,False,1,3,5,141,control
119, read,2,95,5.7719502449035645,False,1,3,5,141,control
120, the,2,96,2.0597193241119385,False,1,3,5,141,control
121, list,2,97,2.2787628173828125,False,1,3,5,141,control
122, again,2,98,3.602097511291504,False,1,3,5,141,control
123,:,2,99,5.530279159545898,True,1,3,5,141,control
124, fly,3,0,9.266989707946777,False,1,3,5,141,control
125,",",3,1,1.137128233909607,True,1,3,5,141,control
126, ant,3,2,8.68647575378418,False,1,3,5,141,control
127,",",3,3,1.3766734600067139,True,1,3,5,141,control
128, bee,3,4,4.847847938537598,False,1,3,5,141,control
129,",",3,5,0.32741785049438477,True,1,3,5,141,control
130, mosquito,3,6,6.435650825500488,False,1,3,5,141,control
131,",",3,7,0.28416508436203003,True,1,3,5,141,control
132, spider,3,8,4.617412567138672,False,1,3,5,141,control
133,.,3,9,1.775915265083313,True,1,3,5,141,control
134, ,3,10,7.992280006408691,False,1,3,5,141,control
135,<|endoftext|>,3,11,5.245402812957764,False,1,3,5,141,control
0,<|endoftext|>,0,0,nan,False,1,3,5,142,control
1, Before,0,1,12.528436660766602,False,1,3,5,142,control
2, the,0,2,2.472673177719116,False,1,3,5,142,control
3, meeting,0,3,6.759090423583984,False,1,3,5,142,control
4,",",0,4,0.9914438128471375,True,1,3,5,142,control
5, Mary,0,5,8.550331115722656,False,1,3,5,142,control
6, wrote,0,6,6.019670009613037,False,1,3,5,142,control
7, down,0,7,4.496498107910156,False,1,3,5,142,control
8, the,0,8,1.237207055091858,False,1,3,5,142,control
9, following,0,9,4.111498832702637,False,1,3,5,142,control
10, list,0,10,4.367360591888428,False,1,3,5,142,control
11, of,0,11,0.1937805414199829,False,1,3,5,142,control
12, words,0,12,5.889763355255127,False,1,3,5,142,control
13,:,0,13,1.3915445804595947,True,1,3,5,142,control
14, leg,1,0,12.512502670288086,False,1,3,5,142,control
15,",",1,1,1.8341835737228394,True,1,3,5,142,control
16, arms,1,2,6.776754379272461,False,1,3,5,142,control
17,",",1,3,0.10339901596307755,True,1,3,5,142,control
18, head,1,4,4.0295867919921875,False,1,3,5,142,control
19,",",1,5,0.14963959157466888,True,1,3,5,142,control
20, eye,1,6,4.961531639099121,False,1,3,5,142,control
21,",",1,7,0.12880346179008484,True,1,3,5,142,control
22, foot,1,8,3.9115982055664062,False,1,3,5,142,control
23,.,1,9,2.8047733306884766,True,1,3,5,142,control
24,Luckily,2,0,16.7049560546875,False,1,3,5,142,control
25, and,2,1,7.034387588500977,False,1,3,5,142,control
26, and,2,2,9.2843017578125,False,1,3,5,142,control
27, met,2,3,12.888328552246094,False,1,3,5,142,control
28, Sarah,2,4,9.926506042480469,False,1,3,5,142,control
29, they,2,5,7.742536544799805,False,1,3,5,142,control
30, Ryan,2,6,17.204448699951172,False,1,3,5,142,control
31, briefly,2,7,9.04738712310791,False,1,3,5,142,control
32, talked,2,8,2.9432950019836426,False,1,3,5,142,control
33, her,2,9,6.5416693687438965,False,1,3,5,142,control
34,",",2,10,4.754745006561279,True,1,3,5,142,control
35, neighbors,2,11,12.562006950378418,False,1,3,5,142,control
36, she,2,12,7.0282111167907715,False,1,3,5,142,control
37,.,2,13,7.938265800476074,True,1,3,5,142,control
38, Thinking,2,14,8.584299087524414,False,1,3,5,142,control
39, during,2,15,9.592816352844238,False,1,3,5,142,control
40,",",2,16,7.016378402709961,True,1,3,5,142,control
41, stop,2,17,11.189180374145508,False,1,3,5,142,control
42, meeting,2,18,7.967726707458496,False,1,3,5,142,control
43, the,2,19,3.826937675476074,False,1,3,5,142,control
44, not,2,20,8.453715324401855,False,1,3,5,142,control
45, about,2,21,6.797971725463867,False,1,3,5,142,control
46, Mary,2,22,5.100700378417969,False,1,3,5,142,control
47, the,2,23,5.827733516693115,False,1,3,5,142,control
48, could,2,24,8.491539001464844,False,1,3,5,142,control
49, walk,2,25,6.318325042724609,False,1,3,5,142,control
50,.,2,26,2.8624372482299805,True,1,3,5,142,control
51, The,2,27,4.001568794250488,False,1,3,5,142,control
52, while,2,28,7.9414963722229,False,1,3,5,142,control
53, walking,2,29,5.556283950805664,False,1,3,5,142,control
54, to,2,30,3.3388428688049316,False,1,3,5,142,control
55, songs,2,31,13.01059341430664,False,1,3,5,142,control
56, bird,2,32,12.486891746520996,False,1,3,5,142,control
57, listened,2,33,9.49990177154541,False,1,3,5,142,control
58, wonderful,2,34,11.3164701461792,False,1,3,5,142,control
59,",",2,35,1.983005404472351,True,1,3,5,142,control
60, she,2,36,3.9001121520996094,False,1,3,5,142,control
61, she,2,37,6.713085174560547,False,1,3,5,142,control
62, was,2,38,3.6492927074432373,False,1,3,5,142,control
63,.,2,39,4.966029167175293,True,1,3,5,142,control
64, After,2,40,4.089845657348633,False,1,3,5,142,control
65,",",2,41,4.283168792724609,True,1,3,5,142,control
66, walk,2,42,4.607481002807617,False,1,3,5,142,control
67, for,2,43,4.253166198730469,False,1,3,5,142,control
68, Mary,2,44,6.504451751708984,False,1,3,5,142,control
69, the,2,45,3.5401763916015625,False,1,3,5,142,control
70, a,2,46,5.014389991760254,False,1,3,5,142,control
71, went,2,47,5.836878776550293,False,1,3,5,142,control
72, meeting,2,48,8.686612129211426,False,1,3,5,142,control
73,.,2,49,1.6909414529800415,True,1,3,5,142,control
74, Had,2,50,6.9924468994140625,False,1,3,5,142,control
75, she,2,51,3.6296496391296387,False,1,3,5,142,control
76, about,2,52,7.620443820953369,False,1,3,5,142,control
77, she,2,53,4.039200782775879,False,1,3,5,142,control
78, coworkers,2,54,12.324832916259766,False,1,3,5,142,control
79, her,2,55,4.994366645812988,False,1,3,5,142,control
80, with,2,56,5.097219467163086,False,1,3,5,142,control
81, the,2,57,2.798290252685547,False,1,3,5,142,control
82, was,2,58,7.123772621154785,False,1,3,5,142,control
83, discussions,2,59,9.770721435546875,False,1,3,5,142,control
84, thinking,2,60,9.946257591247559,False,1,3,5,142,control
85,.,2,61,2.7148404121398926,True,1,3,5,142,control
86, Outside,2,62,9.410429000854492,False,1,3,5,142,control
87, the,2,63,2.709940195083618,False,1,3,5,142,control
88, the,2,64,5.309920787811279,False,1,3,5,142,control
89, beautiful,2,65,8.605379104614258,False,1,3,5,142,control
90, and,2,66,3.3228368759155273,False,1,3,5,142,control
91, park,2,67,8.489444732666016,False,1,3,5,142,control
92, flowers,2,68,8.105695724487305,False,1,3,5,142,control
93, blo,2,69,7.636338233947754,False,1,3,5,142,control
94,oming,2,70,0.07492384314537048,False,1,3,5,142,control
95, were,2,71,3.828896999359131,False,1,3,5,142,control
96, in,2,72,4.122785568237305,False,1,3,5,142,control
97, and,2,73,4.986409664154053,False,1,3,5,142,control
98, was,2,74,4.791593551635742,False,1,3,5,142,control
99, warm,2,75,6.5721211433410645,False,1,3,5,142,control
100, really,2,76,9.076366424560547,False,1,3,5,142,control
101,.,2,77,1.4675841331481934,True,1,3,5,142,control
102, It,2,78,4.091142654418945,False,1,3,5,142,control
103, needed,2,79,7.726016044616699,False,1,3,5,142,control
104, busy,2,80,10.153742790222168,False,1,3,5,142,control
105, break,2,81,8.518233299255371,False,1,3,5,142,control
106, she,2,82,4.167402744293213,False,1,3,5,142,control
107, day,2,83,7.665901184082031,False,1,3,5,142,control
108, was,2,84,3.6043078899383545,False,1,3,5,142,control
109, a,2,85,3.7731270790100098,False,1,3,5,142,control
110, and,2,86,5.897541046142578,False,1,3,5,142,control
111, a,2,87,3.734152317047119,False,1,3,5,142,control
112,.,2,88,2.2556591033935547,True,1,3,5,142,control
113, When,2,89,4.978405952453613,False,1,3,5,142,control
114, she,2,90,1.7313601970672607,False,1,3,5,142,control
115, got,2,91,3.6021766662597656,False,1,3,5,142,control
116, back,2,92,2.2996342182159424,False,1,3,5,142,control
117,",",2,93,2.6686840057373047,True,1,3,5,142,control
118, she,2,94,1.5073999166488647,False,1,3,5,142,control
119, read,2,95,5.761700630187988,False,1,3,5,142,control
120, the,2,96,2.079188346862793,False,1,3,5,142,control
121, list,2,97,2.2918570041656494,False,1,3,5,142,control
122, again,2,98,3.7097296714782715,False,1,3,5,142,control
123,:,2,99,5.566324234008789,True,1,3,5,142,control
124, log,3,0,9.960403442382812,False,1,3,5,142,control
125,",",3,1,0.7191867828369141,True,1,3,5,142,control
126, cat,3,2,6.600614070892334,False,1,3,5,142,control
127,",",3,3,0.5020084381103516,True,1,3,5,142,control
128, horse,3,4,5.171224594116211,False,1,3,5,142,control
129,",",3,5,0.4453140199184418,True,1,3,5,142,control
130, cow,3,6,5.260171413421631,False,1,3,5,142,control
131,",",3,7,0.4287957549095154,True,1,3,5,142,control
132, lion,3,8,6.898279190063477,False,1,3,5,142,control
133,.,3,9,1.530759334564209,True,1,3,5,142,control
134, ,3,10,7.772273063659668,False,1,3,5,142,control
135,<|endoftext|>,3,11,5.35502815246582,False,1,3,5,142,control
0,<|endoftext|>,0,0,nan,False,1,3,5,143,control
1, Before,0,1,12.528436660766602,False,1,3,5,143,control
2, the,0,2,2.472673177719116,False,1,3,5,143,control
3, meeting,0,3,6.759090423583984,False,1,3,5,143,control
4,",",0,4,0.9914438128471375,True,1,3,5,143,control
5, Mary,0,5,8.550331115722656,False,1,3,5,143,control
6, wrote,0,6,6.019670009613037,False,1,3,5,143,control
7, down,0,7,4.496498107910156,False,1,3,5,143,control
8, the,0,8,1.237207055091858,False,1,3,5,143,control
9, following,0,9,4.111498832702637,False,1,3,5,143,control
10, list,0,10,4.367360591888428,False,1,3,5,143,control
11, of,0,11,0.1937805414199829,False,1,3,5,143,control
12, words,0,12,5.889763355255127,False,1,3,5,143,control
13,:,0,13,1.3915445804595947,True,1,3,5,143,control
14, sail,1,0,13.109323501586914,False,1,3,5,143,control
15,boat,1,1,3.1491687297821045,False,1,3,5,143,control
16,",",1,2,0.7098343968391418,True,1,3,5,143,control
17, destroyer,1,3,7.337751865386963,False,1,3,5,143,control
18,",",1,4,0.08280608057975769,True,1,3,5,143,control
19, battles,1,5,5.584867477416992,False,1,3,5,143,control
20,hip,1,6,0.0016943159280344844,False,1,3,5,143,control
21,",",1,7,0.1391662210226059,True,1,3,5,143,control
22, cruiser,1,8,2.8379697799682617,False,1,3,5,143,control
23,",",1,9,0.11619146168231964,True,1,3,5,143,control
24, submarine,1,10,4.295235633850098,False,1,3,5,143,control
25,.,1,11,2.7471888065338135,True,1,3,5,143,control
26,Luckily,2,0,16.694982528686523,False,1,3,5,143,control
27, and,2,1,7.0061869621276855,False,1,3,5,143,control
28, and,2,2,9.344650268554688,False,1,3,5,143,control
29, met,2,3,12.952404022216797,False,1,3,5,143,control
30, Sarah,2,4,9.630073547363281,False,1,3,5,143,control
31, they,2,5,7.473247051239014,False,1,3,5,143,control
32, Ryan,2,6,16.861265182495117,False,1,3,5,143,control
33, briefly,2,7,9.325387001037598,False,1,3,5,143,control
34, talked,2,8,3.3233046531677246,False,1,3,5,143,control
35, her,2,9,6.181559085845947,False,1,3,5,143,control
36,",",2,10,4.848985195159912,True,1,3,5,143,control
37, neighbors,2,11,12.556950569152832,False,1,3,5,143,control
38, she,2,12,6.819748401641846,False,1,3,5,143,control
39,.,2,13,8.172128677368164,True,1,3,5,143,control
40, Thinking,2,14,8.678337097167969,False,1,3,5,143,control
41, during,2,15,9.523487091064453,False,1,3,5,143,control
42,",",2,16,7.200340270996094,True,1,3,5,143,control
43, stop,2,17,10.848982810974121,False,1,3,5,143,control
44, meeting,2,18,7.848959922790527,False,1,3,5,143,control
45, the,2,19,3.7261767387390137,False,1,3,5,143,control
46, not,2,20,8.391561508178711,False,1,3,5,143,control
47, about,2,21,6.777655601501465,False,1,3,5,143,control
48, Mary,2,22,5.558109283447266,False,1,3,5,143,control
49, the,2,23,5.75888729095459,False,1,3,5,143,control
50, could,2,24,8.244410514831543,False,1,3,5,143,control
51, walk,2,25,6.724771022796631,False,1,3,5,143,control
52,.,2,26,3.175920009613037,True,1,3,5,143,control
53, The,2,27,3.9718148708343506,False,1,3,5,143,control
54, while,2,28,7.812975883483887,False,1,3,5,143,control
55, walking,2,29,6.441038131713867,False,1,3,5,143,control
56, to,2,30,3.3525514602661133,False,1,3,5,143,control
57, songs,2,31,12.608712196350098,False,1,3,5,143,control
58, bird,2,32,12.119752883911133,False,1,3,5,143,control
59, listened,2,33,9.657796859741211,False,1,3,5,143,control
60, wonderful,2,34,10.963054656982422,False,1,3,5,143,control
61,",",2,35,2.0203287601470947,True,1,3,5,143,control
62, she,2,36,3.9719443321228027,False,1,3,5,143,control
63, she,2,37,6.592522621154785,False,1,3,5,143,control
64, was,2,38,3.73811674118042,False,1,3,5,143,control
65,.,2,39,4.8143720626831055,True,1,3,5,143,control
66, After,2,40,4.056414604187012,False,1,3,5,143,control
67,",",2,41,4.357272148132324,True,1,3,5,143,control
68, walk,2,42,4.884685516357422,False,1,3,5,143,control
69, for,2,43,4.316895008087158,False,1,3,5,143,control
70, Mary,2,44,6.879800796508789,False,1,3,5,143,control
71, the,2,45,3.5246663093566895,False,1,3,5,143,control
72, a,2,46,4.955588340759277,False,1,3,5,143,control
73, went,2,47,5.723275184631348,False,1,3,5,143,control
74, meeting,2,48,8.576081275939941,False,1,3,5,143,control
75,.,2,49,1.8087732791900635,True,1,3,5,143,control
76, Had,2,50,7.05263090133667,False,1,3,5,143,control
77, she,2,51,3.5988171100616455,False,1,3,5,143,control
78, about,2,52,7.398833274841309,False,1,3,5,143,control
79, she,2,53,4.085555076599121,False,1,3,5,143,control
80, coworkers,2,54,12.51272201538086,False,1,3,5,143,control
81, her,2,55,4.825526237487793,False,1,3,5,143,control
82, with,2,56,5.015020847320557,False,1,3,5,143,control
83, the,2,57,2.7967042922973633,False,1,3,5,143,control
84, was,2,58,7.14930534362793,False,1,3,5,143,control
85, discussions,2,59,9.402910232543945,False,1,3,5,143,control
86, thinking,2,60,9.888843536376953,False,1,3,5,143,control
87,.,2,61,2.71756911277771,True,1,3,5,143,control
88, Outside,2,62,9.502193450927734,False,1,3,5,143,control
89, the,2,63,2.727186441421509,False,1,3,5,143,control
90, the,2,64,5.291197299957275,False,1,3,5,143,control
91, beautiful,2,65,8.28441333770752,False,1,3,5,143,control
92, and,2,66,3.3348660469055176,False,1,3,5,143,control
93, park,2,67,8.721794128417969,False,1,3,5,143,control
94, flowers,2,68,8.290327072143555,False,1,3,5,143,control
95, blo,2,69,7.5844035148620605,False,1,3,5,143,control
96,oming,2,70,0.07743637263774872,False,1,3,5,143,control
97, were,2,71,3.852100372314453,False,1,3,5,143,control
98, in,2,72,4.083057403564453,False,1,3,5,143,control
99, and,2,73,5.091922283172607,False,1,3,5,143,control
100, was,2,74,4.737877368927002,False,1,3,5,143,control
101, warm,2,75,6.529301643371582,False,1,3,5,143,control
102, really,2,76,9.090666770935059,False,1,3,5,143,control
103,.,2,77,1.4609395265579224,True,1,3,5,143,control
104, It,2,78,4.112045764923096,False,1,3,5,143,control
105, needed,2,79,7.76589298248291,False,1,3,5,143,control
106, busy,2,80,9.993043899536133,False,1,3,5,143,control
107, break,2,81,8.345853805541992,False,1,3,5,143,control
108, she,2,82,4.0660600662231445,False,1,3,5,143,control
109, day,2,83,7.646905899047852,False,1,3,5,143,control
110, was,2,84,3.581808090209961,False,1,3,5,143,control
111, a,2,85,3.800304889678955,False,1,3,5,143,control
112, and,2,86,5.84932804107666,False,1,3,5,143,control
113, a,2,87,3.743856191635132,False,1,3,5,143,control
114,.,2,88,2.2761802673339844,True,1,3,5,143,control
115, When,2,89,5.0644989013671875,False,1,3,5,143,control
116, she,2,90,1.756490707397461,False,1,3,5,143,control
117, got,2,91,3.56901478767395,False,1,3,5,143,control
118, back,2,92,2.2947354316711426,False,1,3,5,143,control
119,",",2,93,2.6848456859588623,True,1,3,5,143,control
120, she,2,94,1.5203266143798828,False,1,3,5,143,control
121, read,2,95,5.757059097290039,False,1,3,5,143,control
122, the,2,96,2.1140754222869873,False,1,3,5,143,control
123, list,2,97,2.4093739986419678,False,1,3,5,143,control
124, again,2,98,3.77591609954834,False,1,3,5,143,control
125,:,2,99,5.720494270324707,True,1,3,5,143,control
126, murder,3,0,11.129165649414062,False,1,3,5,143,control
127,",",3,1,0.9477916955947876,True,1,3,5,143,control
128, rape,3,2,4.066115379333496,False,1,3,5,143,control
129,",",3,3,0.20470914244651794,True,1,3,5,143,control
130, robbery,3,4,3.814103364944458,False,1,3,5,143,control
131,",",3,5,0.2608027458190918,True,1,3,5,143,control
132, theft,3,6,4.1402740478515625,False,1,3,5,143,control
133,",",3,7,0.3296213448047638,True,1,3,5,143,control
134, assault,3,8,4.229025840759277,False,1,3,5,143,control
135,.,3,9,1.8395475149154663,True,1,3,5,143,control
136, ,3,10,8.36325740814209,False,1,3,5,143,control
137,<|endoftext|>,3,11,5.475876808166504,False,1,3,5,143,control
0,<|endoftext|>,0,0,nan,False,1,3,5,144,control
1, Before,0,1,12.528436660766602,False,1,3,5,144,control
2, the,0,2,2.472673177719116,False,1,3,5,144,control
3, meeting,0,3,6.759090423583984,False,1,3,5,144,control
4,",",0,4,0.9914438128471375,True,1,3,5,144,control
5, Mary,0,5,8.550331115722656,False,1,3,5,144,control
6, wrote,0,6,6.019670009613037,False,1,3,5,144,control
7, down,0,7,4.496498107910156,False,1,3,5,144,control
8, the,0,8,1.237207055091858,False,1,3,5,144,control
9, following,0,9,4.111498832702637,False,1,3,5,144,control
10, list,0,10,4.367360591888428,False,1,3,5,144,control
11, of,0,11,0.1937805414199829,False,1,3,5,144,control
12, words,0,12,5.889763355255127,False,1,3,5,144,control
13,:,0,13,1.3915445804595947,True,1,3,5,144,control
14, rob,1,0,12.25330924987793,False,1,3,5,144,control
15,in,1,1,2.389266014099121,False,1,3,5,144,control
16,",",1,2,1.0901823043823242,True,1,3,5,144,control
17, sp,1,3,6.792675018310547,False,1,3,5,144,control
18,arrow,1,4,1.179125428199768,False,1,3,5,144,control
19,",",1,5,0.08995150029659271,True,1,3,5,144,control
20, her,1,6,7.785676956176758,False,1,3,5,144,control
21,on,1,7,1.2747447490692139,False,1,3,5,144,control
22,",",1,8,0.14095641672611237,True,1,3,5,144,control
23, eagle,1,9,5.057482719421387,False,1,3,5,144,control
24,",",1,10,0.1377856582403183,True,1,3,5,144,control
25, crow,1,11,5.009848594665527,False,1,3,5,144,control
26,.,1,12,3.854356288909912,True,1,3,5,144,control
27,Luckily,2,0,16.316547393798828,False,1,3,5,144,control
28, and,2,1,6.972900390625,False,1,3,5,144,control
29, and,2,2,9.17813491821289,False,1,3,5,144,control
30, met,2,3,12.99957275390625,False,1,3,5,144,control
31, Sarah,2,4,10.271026611328125,False,1,3,5,144,control
32, they,2,5,7.43642520904541,False,1,3,5,144,control
33, Ryan,2,6,17.095436096191406,False,1,3,5,144,control
34, briefly,2,7,9.1044340133667,False,1,3,5,144,control
35, talked,2,8,3.4596924781799316,False,1,3,5,144,control
36, her,2,9,6.662829399108887,False,1,3,5,144,control
37,",",2,10,4.703708648681641,True,1,3,5,144,control
38, neighbors,2,11,12.055192947387695,False,1,3,5,144,control
39, she,2,12,6.9095258712768555,False,1,3,5,144,control
40,.,2,13,7.2626752853393555,True,1,3,5,144,control
41, Thinking,2,14,8.579468727111816,False,1,3,5,144,control
42, during,2,15,9.584261894226074,False,1,3,5,144,control
43,",",2,16,7.142760276794434,True,1,3,5,144,control
44, stop,2,17,10.564099311828613,False,1,3,5,144,control
45, meeting,2,18,8.227001190185547,False,1,3,5,144,control
46, the,2,19,3.5874664783477783,False,1,3,5,144,control
47, not,2,20,8.587075233459473,False,1,3,5,144,control
48, about,2,21,7.145471096038818,False,1,3,5,144,control
49, Mary,2,22,6.397841453552246,False,1,3,5,144,control
50, the,2,23,5.762212753295898,False,1,3,5,144,control
51, could,2,24,8.592327117919922,False,1,3,5,144,control
52, walk,2,25,6.213154315948486,False,1,3,5,144,control
53,.,2,26,2.964423179626465,True,1,3,5,144,control
54, The,2,27,4.000051498413086,False,1,3,5,144,control
55, while,2,28,7.803670883178711,False,1,3,5,144,control
56, walking,2,29,5.5133466720581055,False,1,3,5,144,control
57, to,2,30,3.2236416339874268,False,1,3,5,144,control
58, songs,2,31,12.964431762695312,False,1,3,5,144,control
59, bird,2,32,11.082460403442383,False,1,3,5,144,control
60, listened,2,33,9.86771011352539,False,1,3,5,144,control
61, wonderful,2,34,11.631733894348145,False,1,3,5,144,control
62,",",2,35,1.9429099559783936,True,1,3,5,144,control
63, she,2,36,3.9175117015838623,False,1,3,5,144,control
64, she,2,37,6.563458442687988,False,1,3,5,144,control
65, was,2,38,3.7923364639282227,False,1,3,5,144,control
66,.,2,39,4.998741626739502,True,1,3,5,144,control
67, After,2,40,4.025501251220703,False,1,3,5,144,control
68,",",2,41,4.269723892211914,True,1,3,5,144,control
69, walk,2,42,4.517838478088379,False,1,3,5,144,control
70, for,2,43,4.3516845703125,False,1,3,5,144,control
71, Mary,2,44,6.608447551727295,False,1,3,5,144,control
72, the,2,45,3.3485374450683594,False,1,3,5,144,control
73, a,2,46,4.899608612060547,False,1,3,5,144,control
74, went,2,47,6.045047760009766,False,1,3,5,144,control
75, meeting,2,48,8.809331893920898,False,1,3,5,144,control
76,.,2,49,1.7096834182739258,True,1,3,5,144,control
77, Had,2,50,7.227530479431152,False,1,3,5,144,control
78, she,2,51,3.441368341445923,False,1,3,5,144,control
79, about,2,52,7.669833183288574,False,1,3,5,144,control
80, she,2,53,3.9029974937438965,False,1,3,5,144,control
81, coworkers,2,54,12.755887985229492,False,1,3,5,144,control
82, her,2,55,4.969840049743652,False,1,3,5,144,control
83, with,2,56,4.890464782714844,False,1,3,5,144,control
84, the,2,57,2.7498936653137207,False,1,3,5,144,control
85, was,2,58,6.830330848693848,False,1,3,5,144,control
86, discussions,2,59,10.120307922363281,False,1,3,5,144,control
87, thinking,2,60,10.025864601135254,False,1,3,5,144,control
88,.,2,61,2.71250057220459,True,1,3,5,144,control
89, Outside,2,62,9.433698654174805,False,1,3,5,144,control
90, the,2,63,2.7040154933929443,False,1,3,5,144,control
91, the,2,64,5.1010236740112305,False,1,3,5,144,control
92, beautiful,2,65,8.559654235839844,False,1,3,5,144,control
93, and,2,66,3.3838863372802734,False,1,3,5,144,control
94, park,2,67,8.19948673248291,False,1,3,5,144,control
95, flowers,2,68,7.986543655395508,False,1,3,5,144,control
96, blo,2,69,7.479118347167969,False,1,3,5,144,control
97,oming,2,70,0.07542740553617477,False,1,3,5,144,control
98, were,2,71,3.8037405014038086,False,1,3,5,144,control
99, in,2,72,4.171784400939941,False,1,3,5,144,control
100, and,2,73,5.000067234039307,False,1,3,5,144,control
101, was,2,74,4.821002006530762,False,1,3,5,144,control
102, warm,2,75,6.735363006591797,False,1,3,5,144,control
103, really,2,76,9.165119171142578,False,1,3,5,144,control
104,.,2,77,1.436532735824585,True,1,3,5,144,control
105, It,2,78,4.1660542488098145,False,1,3,5,144,control
106, needed,2,79,7.795854568481445,False,1,3,5,144,control
107, busy,2,80,10.12530517578125,False,1,3,5,144,control
108, break,2,81,8.421659469604492,False,1,3,5,144,control
109, she,2,82,4.043255805969238,False,1,3,5,144,control
110, day,2,83,7.692511558532715,False,1,3,5,144,control
111, was,2,84,3.6119179725646973,False,1,3,5,144,control
112, a,2,85,3.7971396446228027,False,1,3,5,144,control
113, and,2,86,5.802882194519043,False,1,3,5,144,control
114, a,2,87,3.706526756286621,False,1,3,5,144,control
115,.,2,88,2.212618589401245,True,1,3,5,144,control
116, When,2,89,4.956859588623047,False,1,3,5,144,control
117, she,2,90,1.759965181350708,False,1,3,5,144,control
118, got,2,91,3.60779070854187,False,1,3,5,144,control
119, back,2,92,2.29262375831604,False,1,3,5,144,control
120,",",2,93,2.683424711227417,True,1,3,5,144,control
121, she,2,94,1.462686538696289,False,1,3,5,144,control
122, read,2,95,5.8838982582092285,False,1,3,5,144,control
123, the,2,96,2.0376055240631104,False,1,3,5,144,control
124, list,2,97,2.342944622039795,False,1,3,5,144,control
125, again,2,98,3.701205253601074,False,1,3,5,144,control
126,:,2,99,5.522254467010498,True,1,3,5,144,control
127, mountain,3,0,8.977766036987305,False,1,3,5,144,control
128,",",3,1,1.094234585762024,True,1,3,5,144,control
129, hill,3,2,4.027535438537598,False,1,3,5,144,control
130,",",3,3,0.1674909144639969,True,1,3,5,144,control
131, valley,3,4,4.066514015197754,False,1,3,5,144,control
132,",",3,5,0.36066651344299316,True,1,3,5,144,control
133, river,3,6,3.381502866744995,False,1,3,5,144,control
134,",",3,7,0.5323213934898376,True,1,3,5,144,control
135, rock,3,8,6.266629219055176,False,1,3,5,144,control
136,.,3,9,1.5465511083602905,True,1,3,5,144,control
137, ,3,10,8.301567077636719,False,1,3,5,144,control
138,<|endoftext|>,3,11,5.444302558898926,False,1,3,5,144,control
0,<|endoftext|>,0,0,nan,False,1,3,5,145,control
1, Before,0,1,12.528436660766602,False,1,3,5,145,control
2, the,0,2,2.472673177719116,False,1,3,5,145,control
3, meeting,0,3,6.759090423583984,False,1,3,5,145,control
4,",",0,4,0.9914438128471375,True,1,3,5,145,control
5, Mary,0,5,8.550331115722656,False,1,3,5,145,control
6, wrote,0,6,6.019670009613037,False,1,3,5,145,control
7, down,0,7,4.496498107910156,False,1,3,5,145,control
8, the,0,8,1.237207055091858,False,1,3,5,145,control
9, following,0,9,4.111498832702637,False,1,3,5,145,control
10, list,0,10,4.367360591888428,False,1,3,5,145,control
11, of,0,11,0.1937805414199829,False,1,3,5,145,control
12, words,0,12,5.889763355255127,False,1,3,5,145,control
13,:,0,13,1.3915445804595947,True,1,3,5,145,control
14, apple,1,0,11.403657913208008,False,1,3,5,145,control
15,",",1,1,0.9844114780426025,True,1,3,5,145,control
16, pear,1,2,4.991508960723877,False,1,3,5,145,control
17,",",1,3,0.08132058382034302,True,1,3,5,145,control
