,token,trialID,positionID,surp,ispunct,prefix,prompt,list_len,stimID,second_list
44, beautiful,2,24,4.322989463806152,False,1,3,3,121,control
45, and,2,25,1.6520705223083496,False,1,3,3,121,control
46, warm,2,26,4.22789192199707,False,1,3,3,121,control
47, and,2,27,2.201540946960449,False,1,3,3,121,control
48, the,2,28,2.717756509780884,False,1,3,3,121,control
49, flowers,2,29,5.143553733825684,False,1,3,3,121,control
50, in,2,30,3.5550408363342285,False,1,3,3,121,control
51, the,2,31,0.26143139600753784,False,1,3,3,121,control
52, park,2,32,5.08091402053833,False,1,3,3,121,control
53, were,2,33,0.6570603847503662,False,1,3,3,121,control
54, blo,2,34,3.374525547027588,False,1,3,3,121,control
55,oming,2,35,0.0035881916992366314,False,1,3,3,121,control
56,.,2,36,0.44605353474617004,True,1,3,3,121,control
57, While,2,37,5.812376976013184,False,1,3,3,121,control
58, she,2,38,1.401977777481079,False,1,3,3,121,control
59, was,2,39,0.3966122567653656,False,1,3,3,121,control
60, walking,2,40,1.5903910398483276,False,1,3,3,121,control
61,",",2,41,0.6729079484939575,True,1,3,3,121,control
62, she,2,42,0.7709154486656189,False,1,3,3,121,control
63, listened,2,43,6.848954200744629,False,1,3,3,121,control
64, to,2,44,0.11910712718963623,False,1,3,3,121,control
65, the,2,45,1.1040732860565186,False,1,3,3,121,control
66, wonderful,2,46,5.671780586242676,False,1,3,3,121,control
67, bird,2,47,5.839311599731445,False,1,3,3,121,control
68, songs,2,48,4.165929794311523,False,1,3,3,121,control
69,.,2,49,1.9861952066421509,True,1,3,3,121,control
70, During,2,50,4.951724052429199,False,1,3,3,121,control
71, the,2,51,0.5090310573577881,False,1,3,3,121,control
72, walk,2,52,0.7182179093360901,False,1,3,3,121,control
73,",",2,53,0.20559458434581757,True,1,3,3,121,control
74, Mary,2,54,1.9407366514205933,False,1,3,3,121,control
75, could,2,55,5.2849884033203125,False,1,3,3,121,control
76, not,2,56,3.1826462745666504,False,1,3,3,121,control
77, stop,2,57,2.674304723739624,False,1,3,3,121,control
78, thinking,2,58,1.5517698526382446,False,1,3,3,121,control
79, about,2,59,0.22308918833732605,False,1,3,3,121,control
80, the,2,60,1.072156310081482,False,1,3,3,121,control
81, meeting,2,61,8.199915885925293,False,1,3,3,121,control
82,.,2,62,1.0647460222244263,True,1,3,3,121,control
83, She,2,63,1.3316190242767334,False,1,3,3,121,control
84, was,2,64,2.1222846508026123,False,1,3,3,121,control
85, thinking,2,65,3.200134754180908,False,1,3,3,121,control
86, about,2,66,0.3436301052570343,False,1,3,3,121,control
87, the,2,67,1.243950605392456,False,1,3,3,121,control
88, discussions,2,68,8.65628433227539,False,1,3,3,121,control
89, she,2,69,2.2004919052124023,False,1,3,3,121,control
90, had,2,70,0.41443395614624023,False,1,3,3,121,control
91, with,2,71,0.8144317865371704,False,1,3,3,121,control
92, her,2,72,1.8007153272628784,False,1,3,3,121,control
93, coworkers,2,73,6.634220123291016,False,1,3,3,121,control
94,.,2,74,1.6043503284454346,True,1,3,3,121,control
95, Luckily,2,75,9.118501663208008,False,1,3,3,121,control
96,",",2,76,0.39093372225761414,True,1,3,3,121,control
97, she,2,77,1.1347206830978394,False,1,3,3,121,control
98, met,2,78,5.122490882873535,False,1,3,3,121,control
99, her,2,79,2.9783995151519775,False,1,3,3,121,control
100, neighbors,2,80,5.30539083480835,False,1,3,3,121,control
101, Sarah,2,81,10.356937408447266,False,1,3,3,121,control
102, and,2,82,0.4224178194999695,False,1,3,3,121,control
103, Ryan,2,83,5.971523284912109,False,1,3,3,121,control
104, and,2,84,1.9225950241088867,False,1,3,3,121,control
105, they,2,85,1.5361791849136353,False,1,3,3,121,control
106, talked,2,86,4.64993143081665,False,1,3,3,121,control
107, briefly,2,87,7.2854695320129395,False,1,3,3,121,control
108,.,2,88,1.1592713594436646,True,1,3,3,121,control
109, When,2,89,3.501466751098633,False,1,3,3,121,control
110, she,2,90,1.0482780933380127,False,1,3,3,121,control
111, got,2,91,2.2045838832855225,False,1,3,3,121,control
112, back,2,92,2.0064640045166016,False,1,3,3,121,control
113,",",2,93,1.8054884672164917,True,1,3,3,121,control
114, she,2,94,0.4797859489917755,False,1,3,3,121,control
115, read,2,95,4.3151397705078125,False,1,3,3,121,control
116, the,2,96,1.521425724029541,False,1,3,3,121,control
117, list,2,97,1.737794280052185,False,1,3,3,121,control
118, again,2,98,2.4438607692718506,False,1,3,3,121,control
119,:,2,99,4.303324222564697,True,1,3,3,121,control
120, fly,3,0,11.306650161743164,False,1,3,3,121,control
121,",",3,1,0.9205891489982605,True,1,3,3,121,control
122, ant,3,2,8.686216354370117,False,1,3,3,121,control
123,",",3,3,1.7813681364059448,True,1,3,3,121,control
124, bee,3,4,4.902944087982178,False,1,3,3,121,control
125,.,3,5,2.4572508335113525,True,1,3,3,121,control
126, ,3,6,7.718116760253906,False,1,3,3,121,control
127,<|endoftext|>,3,7,8.507627487182617,False,1,3,3,121,control
0,<|endoftext|>,0,0,nan,False,1,3,3,122,control
1, Before,0,1,12.528436660766602,False,1,3,3,122,control
2, the,0,2,2.472673177719116,False,1,3,3,122,control
3, meeting,0,3,6.759090423583984,False,1,3,3,122,control
4,",",0,4,0.9914438128471375,True,1,3,3,122,control
5, Mary,0,5,8.550331115722656,False,1,3,3,122,control
6, wrote,0,6,6.019670009613037,False,1,3,3,122,control
7, down,0,7,4.496498107910156,False,1,3,3,122,control
8, the,0,8,1.237207055091858,False,1,3,3,122,control
9, following,0,9,4.111498832702637,False,1,3,3,122,control
10, list,0,10,4.367360591888428,False,1,3,3,122,control
11, of,0,11,0.1937805414199829,False,1,3,3,122,control
12, words,0,12,5.889763355255127,False,1,3,3,122,control
13,:,0,13,1.3915445804595947,True,1,3,3,122,control
14, leg,1,0,12.512502670288086,False,1,3,3,122,control
15,",",1,1,1.8341835737228394,True,1,3,3,122,control
16, arms,1,2,6.776754379272461,False,1,3,3,122,control
17,",",1,3,0.10339901596307755,True,1,3,3,122,control
18, head,1,4,4.0295867919921875,False,1,3,3,122,control
19,.,1,5,3.6186184883117676,True,1,3,3,122,control
20,After,2,0,10.791460037231445,False,1,3,3,122,control
21, the,2,1,1.0915069580078125,False,1,3,3,122,control
22, meeting,2,2,0.11735241115093231,False,1,3,3,122,control
23,",",2,3,0.11078736931085587,True,1,3,3,122,control
24, Mary,2,4,0.462738037109375,False,1,3,3,122,control
25, went,2,5,5.423933506011963,False,1,3,3,122,control
26, for,2,6,5.875410556793213,False,1,3,3,122,control
27, a,2,7,0.7433721423149109,False,1,3,3,122,control
28, walk,2,8,1.0042856931686401,False,1,3,3,122,control
29,.,2,9,1.7954509258270264,True,1,3,3,122,control
30, It,2,10,4.066033840179443,False,1,3,3,122,control
31, was,2,11,0.46465593576431274,False,1,3,3,122,control
32, a,2,12,1.9076259136199951,False,1,3,3,122,control
33, busy,2,13,4.993640422821045,False,1,3,3,122,control
34, day,2,14,0.6617839932441711,False,1,3,3,122,control
35, and,2,15,2.4739646911621094,False,1,3,3,122,control
36, she,2,16,1.3543939590454102,False,1,3,3,122,control
37, needed,2,17,4.021918773651123,False,1,3,3,122,control
38, a,2,18,1.9277442693710327,False,1,3,3,122,control
39, break,2,19,1.2491432428359985,False,1,3,3,122,control
40,.,2,20,0.6762523055076599,True,1,3,3,122,control
41, Outside,2,21,9.045215606689453,False,1,3,3,122,control
42, was,2,22,3.082571029663086,False,1,3,3,122,control
43, really,2,23,8.122217178344727,False,1,3,3,122,control
44, beautiful,2,24,4.559160232543945,False,1,3,3,122,control
45, and,2,25,1.589109182357788,False,1,3,3,122,control
46, warm,2,26,4.2089385986328125,False,1,3,3,122,control
47, and,2,27,2.188537359237671,False,1,3,3,122,control
48, the,2,28,2.6960272789001465,False,1,3,3,122,control
49, flowers,2,29,4.9007344245910645,False,1,3,3,122,control
50, in,2,30,3.5401008129119873,False,1,3,3,122,control
51, the,2,31,0.27469003200531006,False,1,3,3,122,control
52, park,2,32,4.726581573486328,False,1,3,3,122,control
53, were,2,33,0.6167870163917542,False,1,3,3,122,control
54, blo,2,34,3.40336012840271,False,1,3,3,122,control
55,oming,2,35,0.0035586145240813494,False,1,3,3,122,control
56,.,2,36,0.4678976833820343,True,1,3,3,122,control
57, While,2,37,5.766696929931641,False,1,3,3,122,control
58, she,2,38,1.4062448740005493,False,1,3,3,122,control
59, was,2,39,0.35055994987487793,False,1,3,3,122,control
60, walking,2,40,1.4378520250320435,False,1,3,3,122,control
61,",",2,41,0.6476452946662903,True,1,3,3,122,control
62, she,2,42,0.7956259250640869,False,1,3,3,122,control
63, listened,2,43,6.887589454650879,False,1,3,3,122,control
64, to,2,44,0.10847800225019455,False,1,3,3,122,control
65, the,2,45,1.126544713973999,False,1,3,3,122,control
66, wonderful,2,46,5.714585304260254,False,1,3,3,122,control
67, bird,2,47,5.919004440307617,False,1,3,3,122,control
68, songs,2,48,4.194085121154785,False,1,3,3,122,control
69,.,2,49,1.94296395778656,True,1,3,3,122,control
70, During,2,50,5.091557502746582,False,1,3,3,122,control
71, the,2,51,0.5453205704689026,False,1,3,3,122,control
72, walk,2,52,0.6953933238983154,False,1,3,3,122,control
73,",",2,53,0.1947525441646576,True,1,3,3,122,control
74, Mary,2,54,1.897342562675476,False,1,3,3,122,control
75, could,2,55,5.316799163818359,False,1,3,3,122,control
76, not,2,56,3.322084665298462,False,1,3,3,122,control
77, stop,2,57,2.5740723609924316,False,1,3,3,122,control
78, thinking,2,58,1.5764116048812866,False,1,3,3,122,control
79, about,2,59,0.22671297192573547,False,1,3,3,122,control
80, the,2,60,1.1882600784301758,False,1,3,3,122,control
81, meeting,2,61,8.081713676452637,False,1,3,3,122,control
82,.,2,62,1.0859428644180298,True,1,3,3,122,control
83, She,2,63,1.34751558303833,False,1,3,3,122,control
84, was,2,64,2.113065481185913,False,1,3,3,122,control
85, thinking,2,65,3.1965012550354004,False,1,3,3,122,control
86, about,2,66,0.3496381640434265,False,1,3,3,122,control
87, the,2,67,1.3116400241851807,False,1,3,3,122,control
88, discussions,2,68,8.494688987731934,False,1,3,3,122,control
89, she,2,69,2.1368560791015625,False,1,3,3,122,control
90, had,2,70,0.43331506848335266,False,1,3,3,122,control
91, with,2,71,0.840925395488739,False,1,3,3,122,control
92, her,2,72,1.8163694143295288,False,1,3,3,122,control
93, coworkers,2,73,6.759726524353027,False,1,3,3,122,control
94,.,2,74,1.6246188879013062,True,1,3,3,122,control
95, Luckily,2,75,8.9539213180542,False,1,3,3,122,control
96,",",2,76,0.3831709921360016,True,1,3,3,122,control
97, she,2,77,1.127170205116272,False,1,3,3,122,control
98, met,2,78,5.135547161102295,False,1,3,3,122,control
99, her,2,79,2.9909422397613525,False,1,3,3,122,control
100, neighbors,2,80,5.508098602294922,False,1,3,3,122,control
101, Sarah,2,81,10.204765319824219,False,1,3,3,122,control
102, and,2,82,0.41457706689834595,False,1,3,3,122,control
103, Ryan,2,83,5.999312400817871,False,1,3,3,122,control
104, and,2,84,1.888430118560791,False,1,3,3,122,control
105, they,2,85,1.5249727964401245,False,1,3,3,122,control
106, talked,2,86,4.607122421264648,False,1,3,3,122,control
107, briefly,2,87,7.319716453552246,False,1,3,3,122,control
108,.,2,88,1.1855159997940063,True,1,3,3,122,control
109, When,2,89,3.507035255432129,False,1,3,3,122,control
110, she,2,90,1.0396459102630615,False,1,3,3,122,control
111, got,2,91,2.181442975997925,False,1,3,3,122,control
112, back,2,92,1.9972317218780518,False,1,3,3,122,control
113,",",2,93,1.7828686237335205,True,1,3,3,122,control
114, she,2,94,0.4838430881500244,False,1,3,3,122,control
115, read,2,95,4.27871561050415,False,1,3,3,122,control
116, the,2,96,1.5547430515289307,False,1,3,3,122,control
117, list,2,97,1.7124428749084473,False,1,3,3,122,control
118, again,2,98,2.5236051082611084,False,1,3,3,122,control
119,:,2,99,4.2992424964904785,True,1,3,3,122,control
120, log,3,0,10.078561782836914,False,1,3,3,122,control
121,",",3,1,0.34156590700149536,True,1,3,3,122,control
122, cat,3,2,6.092358589172363,False,1,3,3,122,control
123,",",3,3,0.4266928434371948,True,1,3,3,122,control
124, horse,3,4,4.974822044372559,False,1,3,3,122,control
125,.,3,5,1.6546632051467896,True,1,3,3,122,control
126, ,3,6,7.400005340576172,False,1,3,3,122,control
127,<|endoftext|>,3,7,8.49048900604248,False,1,3,3,122,control
0,<|endoftext|>,0,0,nan,False,1,3,3,123,control
1, Before,0,1,12.528436660766602,False,1,3,3,123,control
2, the,0,2,2.472673177719116,False,1,3,3,123,control
3, meeting,0,3,6.759090423583984,False,1,3,3,123,control
4,",",0,4,0.9914438128471375,True,1,3,3,123,control
5, Mary,0,5,8.550331115722656,False,1,3,3,123,control
6, wrote,0,6,6.019670009613037,False,1,3,3,123,control
7, down,0,7,4.496498107910156,False,1,3,3,123,control
8, the,0,8,1.237207055091858,False,1,3,3,123,control
9, following,0,9,4.111498832702637,False,1,3,3,123,control
10, list,0,10,4.367360591888428,False,1,3,3,123,control
11, of,0,11,0.1937805414199829,False,1,3,3,123,control
12, words,0,12,5.889763355255127,False,1,3,3,123,control
13,:,0,13,1.3915445804595947,True,1,3,3,123,control
14, sail,1,0,13.109323501586914,False,1,3,3,123,control
15,boat,1,1,3.1491687297821045,False,1,3,3,123,control
16,",",1,2,0.7098343968391418,True,1,3,3,123,control
17, destroyer,1,3,7.337751865386963,False,1,3,3,123,control
18,",",1,4,0.08280608057975769,True,1,3,3,123,control
19, battles,1,5,5.584867477416992,False,1,3,3,123,control
20,hip,1,6,0.0016943159280344844,False,1,3,3,123,control
21,.,1,7,3.134504556655884,True,1,3,3,123,control
22,After,2,0,10.691814422607422,False,1,3,3,123,control
23, the,2,1,0.9644426107406616,False,1,3,3,123,control
24, meeting,2,2,0.12234368920326233,False,1,3,3,123,control
25,",",2,3,0.10297516733407974,True,1,3,3,123,control
26, Mary,2,4,0.5019583702087402,False,1,3,3,123,control
27, went,2,5,5.968237400054932,False,1,3,3,123,control
28, for,2,6,5.743361949920654,False,1,3,3,123,control
29, a,2,7,0.6968042850494385,False,1,3,3,123,control
30, walk,2,8,1.5728263854980469,False,1,3,3,123,control
31,.,2,9,2.1995558738708496,True,1,3,3,123,control
32, It,2,10,4.077334403991699,False,1,3,3,123,control
33, was,2,11,0.40321141481399536,False,1,3,3,123,control
34, a,2,12,1.8977710008621216,False,1,3,3,123,control
35, busy,2,13,5.084189414978027,False,1,3,3,123,control
36, day,2,14,0.6284627914428711,False,1,3,3,123,control
37, and,2,15,2.536327600479126,False,1,3,3,123,control
38, she,2,16,1.247313380241394,False,1,3,3,123,control
39, needed,2,17,4.253312110900879,False,1,3,3,123,control
40, a,2,18,1.8576107025146484,False,1,3,3,123,control
41, break,2,19,1.0186583995819092,False,1,3,3,123,control
42,.,2,20,0.6814008355140686,True,1,3,3,123,control
43, Outside,2,21,8.958159446716309,False,1,3,3,123,control
44, was,2,22,3.2164626121520996,False,1,3,3,123,control
45, really,2,23,8.82644271850586,False,1,3,3,123,control
46, beautiful,2,24,4.008743762969971,False,1,3,3,123,control
47, and,2,25,1.6876804828643799,False,1,3,3,123,control
48, warm,2,26,4.269452095031738,False,1,3,3,123,control
49, and,2,27,2.2852225303649902,False,1,3,3,123,control
50, the,2,28,2.6724345684051514,False,1,3,3,123,control
51, flowers,2,29,5.74721622467041,False,1,3,3,123,control
52, in,2,30,3.349390745162964,False,1,3,3,123,control
53, the,2,31,0.24057637155056,False,1,3,3,123,control
54, park,2,32,5.036794662475586,False,1,3,3,123,control
55, were,2,33,0.6496618986129761,False,1,3,3,123,control
56, blo,2,34,3.5775911808013916,False,1,3,3,123,control
57,oming,2,35,0.003593774512410164,False,1,3,3,123,control
58,.,2,36,0.4540182054042816,True,1,3,3,123,control
59, While,2,37,5.897583961486816,False,1,3,3,123,control
60, she,2,38,1.2876473665237427,False,1,3,3,123,control
61, was,2,39,0.3649866580963135,False,1,3,3,123,control
62, walking,2,40,1.706163763999939,False,1,3,3,123,control
63,",",2,41,0.650916337966919,True,1,3,3,123,control
64, she,2,42,0.7912176847457886,False,1,3,3,123,control
65, listened,2,43,6.731276512145996,False,1,3,3,123,control
66, to,2,44,0.11318275332450867,False,1,3,3,123,control
67, the,2,45,1.1340516805648804,False,1,3,3,123,control
68, wonderful,2,46,5.592992782592773,False,1,3,3,123,control
69, bird,2,47,6.193936824798584,False,1,3,3,123,control
70, songs,2,48,3.806103229522705,False,1,3,3,123,control
71,.,2,49,1.9713654518127441,True,1,3,3,123,control
72, During,2,50,5.116622447967529,False,1,3,3,123,control
73, the,2,51,0.5400925278663635,False,1,3,3,123,control
74, walk,2,52,0.768709659576416,False,1,3,3,123,control
75,",",2,53,0.193707674741745,True,1,3,3,123,control
76, Mary,2,54,2.0745368003845215,False,1,3,3,123,control
77, could,2,55,5.305981636047363,False,1,3,3,123,control
78, not,2,56,3.1792616844177246,False,1,3,3,123,control
79, stop,2,57,2.557961940765381,False,1,3,3,123,control
80, thinking,2,58,1.4316420555114746,False,1,3,3,123,control
81, about,2,59,0.20672087371349335,False,1,3,3,123,control
82, the,2,60,1.0347697734832764,False,1,3,3,123,control
83, meeting,2,61,7.938671112060547,False,1,3,3,123,control
84,.,2,62,1.0720385313034058,True,1,3,3,123,control
85, She,2,63,1.31865656375885,False,1,3,3,123,control
86, was,2,64,2.087656021118164,False,1,3,3,123,control
87, thinking,2,65,3.1707041263580322,False,1,3,3,123,control
88, about,2,66,0.32714974880218506,False,1,3,3,123,control
89, the,2,67,1.2098954916000366,False,1,3,3,123,control
90, discussions,2,68,8.040603637695312,False,1,3,3,123,control
91, she,2,69,2.2637104988098145,False,1,3,3,123,control
92, had,2,70,0.40767669677734375,False,1,3,3,123,control
93, with,2,71,0.8486884236335754,False,1,3,3,123,control
94, her,2,72,1.6957288980484009,False,1,3,3,123,control
95, coworkers,2,73,7.261701583862305,False,1,3,3,123,control
96,.,2,74,1.677741527557373,True,1,3,3,123,control
97, Luckily,2,75,8.903728485107422,False,1,3,3,123,control
98,",",2,76,0.41291093826293945,True,1,3,3,123,control
99, she,2,77,1.1563806533813477,False,1,3,3,123,control
100, met,2,78,5.028011322021484,False,1,3,3,123,control
101, her,2,79,2.9462227821350098,False,1,3,3,123,control
102, neighbors,2,80,5.50732421875,False,1,3,3,123,control
103, Sarah,2,81,10.060514450073242,False,1,3,3,123,control
104, and,2,82,0.42628157138824463,False,1,3,3,123,control
105, Ryan,2,83,6.000508785247803,False,1,3,3,123,control
106, and,2,84,1.941710114479065,False,1,3,3,123,control
107, they,2,85,1.477243185043335,False,1,3,3,123,control
108, talked,2,86,4.582299709320068,False,1,3,3,123,control
109, briefly,2,87,7.427646636962891,False,1,3,3,123,control
110,.,2,88,1.1609128713607788,True,1,3,3,123,control
111, When,2,89,3.5805118083953857,False,1,3,3,123,control
112, she,2,90,1.0592973232269287,False,1,3,3,123,control
113, got,2,91,2.161970615386963,False,1,3,3,123,control
114, back,2,92,2.0231261253356934,False,1,3,3,123,control
115,",",2,93,1.742601752281189,True,1,3,3,123,control
116, she,2,94,0.4821929335594177,False,1,3,3,123,control
117, read,2,95,4.3110761642456055,False,1,3,3,123,control
118, the,2,96,1.5750216245651245,False,1,3,3,123,control
119, list,2,97,1.7616742849349976,False,1,3,3,123,control
120, again,2,98,2.5750415325164795,False,1,3,3,123,control
121,:,2,99,4.475446701049805,True,1,3,3,123,control
122, murder,3,0,11.080174446105957,False,1,3,3,123,control
123,",",3,1,0.4149874448776245,True,1,3,3,123,control
124, rape,3,2,3.352466106414795,False,1,3,3,123,control
125,",",3,3,0.07390355318784714,True,1,3,3,123,control
126, robbery,3,4,3.0662121772766113,False,1,3,3,123,control
127,.,3,5,2.4530556201934814,True,1,3,3,123,control
128, ,3,6,7.93308162689209,False,1,3,3,123,control
129,<|endoftext|>,3,7,8.495479583740234,False,1,3,3,123,control
0,<|endoftext|>,0,0,nan,False,1,3,3,124,control
1, Before,0,1,12.528436660766602,False,1,3,3,124,control
2, the,0,2,2.472673177719116,False,1,3,3,124,control
3, meeting,0,3,6.759090423583984,False,1,3,3,124,control
4,",",0,4,0.9914438128471375,True,1,3,3,124,control
5, Mary,0,5,8.550331115722656,False,1,3,3,124,control
6, wrote,0,6,6.019670009613037,False,1,3,3,124,control
7, down,0,7,4.496498107910156,False,1,3,3,124,control
8, the,0,8,1.237207055091858,False,1,3,3,124,control
9, following,0,9,4.111498832702637,False,1,3,3,124,control
10, list,0,10,4.367360591888428,False,1,3,3,124,control
11, of,0,11,0.1937805414199829,False,1,3,3,124,control
12, words,0,12,5.889763355255127,False,1,3,3,124,control
13,:,0,13,1.3915445804595947,True,1,3,3,124,control
14, rob,1,0,12.25330924987793,False,1,3,3,124,control
15,in,1,1,2.389266014099121,False,1,3,3,124,control
16,",",1,2,1.0901823043823242,True,1,3,3,124,control
17, sp,1,3,6.792675018310547,False,1,3,3,124,control
18,arrow,1,4,1.179125428199768,False,1,3,3,124,control
19,",",1,5,0.08995150029659271,True,1,3,3,124,control
20, her,1,6,7.785676956176758,False,1,3,3,124,control
21,on,1,7,1.2747447490692139,False,1,3,3,124,control
22,.,1,8,3.6420531272888184,True,1,3,3,124,control
23,After,2,0,11.079543113708496,False,1,3,3,124,control
24, the,2,1,1.0855389833450317,False,1,3,3,124,control
25, meeting,2,2,0.10007575899362564,False,1,3,3,124,control
26,",",2,3,0.09402050077915192,True,1,3,3,124,control
27, Mary,2,4,0.5829275846481323,False,1,3,3,124,control
28, went,2,5,5.562967777252197,False,1,3,3,124,control
29, for,2,6,5.905916213989258,False,1,3,3,124,control
30, a,2,7,0.7483119964599609,False,1,3,3,124,control
31, walk,2,8,0.8740912675857544,False,1,3,3,124,control
32,.,2,9,2.070882797241211,True,1,3,3,124,control
33, It,2,10,4.184652328491211,False,1,3,3,124,control
34, was,2,11,0.42600110173225403,False,1,3,3,124,control
35, a,2,12,1.93281090259552,False,1,3,3,124,control
36, busy,2,13,4.751884937286377,False,1,3,3,124,control
37, day,2,14,0.654364824295044,False,1,3,3,124,control
38, and,2,15,2.454845905303955,False,1,3,3,124,control
39, she,2,16,1.286576747894287,False,1,3,3,124,control
40, needed,2,17,4.0945000648498535,False,1,3,3,124,control
41, a,2,18,1.760769248008728,False,1,3,3,124,control
42, break,2,19,1.3623392581939697,False,1,3,3,124,control
43,.,2,20,0.6513139009475708,True,1,3,3,124,control
44, Outside,2,21,8.88027286529541,False,1,3,3,124,control
45, was,2,22,3.188000202178955,False,1,3,3,124,control
46, really,2,23,8.816579818725586,False,1,3,3,124,control
47, beautiful,2,24,4.468421936035156,False,1,3,3,124,control
48, and,2,25,1.6148428916931152,False,1,3,3,124,control
49, warm,2,26,4.553764343261719,False,1,3,3,124,control
50, and,2,27,2.2541160583496094,False,1,3,3,124,control
51, the,2,28,2.6649935245513916,False,1,3,3,124,control
52, flowers,2,29,4.806525707244873,False,1,3,3,124,control
53, in,2,30,3.6319448947906494,False,1,3,3,124,control
54, the,2,31,0.2971889078617096,False,1,3,3,124,control
55, park,2,32,4.532949924468994,False,1,3,3,124,control
56, were,2,33,0.6157531142234802,False,1,3,3,124,control
57, blo,2,34,3.357733726501465,False,1,3,3,124,control
58,oming,2,35,0.003222037572413683,False,1,3,3,124,control
59,.,2,36,0.42649123072624207,True,1,3,3,124,control
60, While,2,37,5.781125068664551,False,1,3,3,124,control
61, she,2,38,1.384909749031067,False,1,3,3,124,control
62, was,2,39,0.36327826976776123,False,1,3,3,124,control
63, walking,2,40,1.3294254541397095,False,1,3,3,124,control
64,",",2,41,0.7071517109870911,True,1,3,3,124,control
65, she,2,42,0.7466965913772583,False,1,3,3,124,control
66, listened,2,43,7.241743087768555,False,1,3,3,124,control
67, to,2,44,0.10841019451618195,False,1,3,3,124,control
68, the,2,45,1.0932583808898926,False,1,3,3,124,control
69, wonderful,2,46,5.805550575256348,False,1,3,3,124,control
70, bird,2,47,5.433440685272217,False,1,3,3,124,control
71, songs,2,48,4.444934844970703,False,1,3,3,124,control
72,.,2,49,1.9126688241958618,True,1,3,3,124,control
73, During,2,50,5.2883687019348145,False,1,3,3,124,control
74, the,2,51,0.5343980193138123,False,1,3,3,124,control
75, walk,2,52,0.6207724213600159,False,1,3,3,124,control
76,",",2,53,0.20240704715251923,True,1,3,3,124,control
77, Mary,2,54,2.123647451400757,False,1,3,3,124,control
78, could,2,55,5.301011085510254,False,1,3,3,124,control
79, not,2,56,3.2103347778320312,False,1,3,3,124,control
80, stop,2,57,2.5851402282714844,False,1,3,3,124,control
81, thinking,2,58,1.5771924257278442,False,1,3,3,124,control
82, about,2,59,0.22172491252422333,False,1,3,3,124,control
83, the,2,60,1.1041600704193115,False,1,3,3,124,control
84, meeting,2,61,8.464844703674316,False,1,3,3,124,control
85,.,2,62,1.0740374326705933,True,1,3,3,124,control
86, She,2,63,1.3689484596252441,False,1,3,3,124,control
87, was,2,64,2.1398956775665283,False,1,3,3,124,control
88, thinking,2,65,3.221602201461792,False,1,3,3,124,control
89, about,2,66,0.3361685276031494,False,1,3,3,124,control
90, the,2,67,1.2646628618240356,False,1,3,3,124,control
91, discussions,2,68,8.87569522857666,False,1,3,3,124,control
92, she,2,69,2.124715805053711,False,1,3,3,124,control
93, had,2,70,0.41395333409309387,False,1,3,3,124,control
94, with,2,71,0.8513281345367432,False,1,3,3,124,control
95, her,2,72,1.7855687141418457,False,1,3,3,124,control
96, coworkers,2,73,6.633914947509766,False,1,3,3,124,control
97,.,2,74,1.622920274734497,True,1,3,3,124,control
98, Luckily,2,75,8.814260482788086,False,1,3,3,124,control
99,",",2,76,0.39795684814453125,True,1,3,3,124,control
100, she,2,77,1.111149549484253,False,1,3,3,124,control
101, met,2,78,5.092062473297119,False,1,3,3,124,control
102, her,2,79,3.0010828971862793,False,1,3,3,124,control
103, neighbors,2,80,5.27490234375,False,1,3,3,124,control
104, Sarah,2,81,10.059514045715332,False,1,3,3,124,control
105, and,2,82,0.42711135745048523,False,1,3,3,124,control
106, Ryan,2,83,5.848467826843262,False,1,3,3,124,control
107, and,2,84,1.9355427026748657,False,1,3,3,124,control
108, they,2,85,1.5216913223266602,False,1,3,3,124,control
109, talked,2,86,4.6462178230285645,False,1,3,3,124,control
110, briefly,2,87,7.294554710388184,False,1,3,3,124,control
111,.,2,88,1.1962289810180664,True,1,3,3,124,control
112, When,2,89,3.458075523376465,False,1,3,3,124,control
113, she,2,90,1.0455677509307861,False,1,3,3,124,control
114, got,2,91,2.18416428565979,False,1,3,3,124,control
115, back,2,92,2.035764694213867,False,1,3,3,124,control
116,",",2,93,1.7969578504562378,True,1,3,3,124,control
117, she,2,94,0.4529426097869873,False,1,3,3,124,control
118, read,2,95,4.336118698120117,False,1,3,3,124,control
119, the,2,96,1.5183957815170288,False,1,3,3,124,control
120, list,2,97,1.6686255931854248,False,1,3,3,124,control
121, again,2,98,2.529289484024048,False,1,3,3,124,control
122,:,2,99,4.213764667510986,True,1,3,3,124,control
123, mountain,3,0,10.914312362670898,False,1,3,3,124,control
124,",",3,1,2.3964004516601562,True,1,3,3,124,control
125, hill,3,2,4.485182762145996,False,1,3,3,124,control
126,",",3,3,0.10379926860332489,True,1,3,3,124,control
127, valley,3,4,4.307890892028809,False,1,3,3,124,control
128,.,3,5,1.9974403381347656,True,1,3,3,124,control
129, ,3,6,7.651277542114258,False,1,3,3,124,control
130,<|endoftext|>,3,7,8.818273544311523,False,1,3,3,124,control
0,<|endoftext|>,0,0,nan,False,1,3,3,125,control
1, Before,0,1,12.528436660766602,False,1,3,3,125,control
2, the,0,2,2.472673177719116,False,1,3,3,125,control
3, meeting,0,3,6.759090423583984,False,1,3,3,125,control
4,",",0,4,0.9914438128471375,True,1,3,3,125,control
5, Mary,0,5,8.550331115722656,False,1,3,3,125,control
